GCF_003012775.1	WP_106730647.1	-	RecD	-	3.8e-06	23.7	0.1	0.0037	13.8	0.2	2.3	2	0	0	2	2	2	2	DNA helicase Rep [Zobellella endophytica]
GCF_003014615.1	WP_106593203.1	-	RecD	-	1.3e-198	659.3	0.0	1.5e-198	659.0	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Marinobacterium halophilum]
GCF_003014615.1	WP_106592137.1	-	RecD	-	7.1e-10	35.8	2.6	1.5e-05	21.5	0.1	2.5	3	0	0	3	3	3	2	DEAD/DEAH box helicase [Marinobacterium halophilum]
GCF_003014615.1	WP_106591661.1	-	RecD	-	5.4e-09	32.9	1.1	0.00016	18.1	0.5	2.3	2	0	0	2	2	2	2	DNA helicase Rep [Marinobacterium halophilum]
GCF_003025625.1	WP_065176798.1	-	RecD	-	2.2e-190	632.4	0.2	1.5e-171	570.1	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Photobacterium aquimaris]
GCF_003025625.1	WP_107204471.1	-	RecD	-	1.3e-49	167.4	0.1	1.5e-28	97.8	0.0	2.7	1	1	1	2	2	2	2	AAA family ATPase [Photobacterium aquimaris]
GCF_003025625.1	WP_082967946.1	-	RecD	-	4.9e-11	39.9	1.4	7.8e-07	26.1	0.0	3.1	3	0	0	3	3	3	2	ATP-binding protein [Photobacterium aquimaris]
GCF_003025625.1	WP_065176680.1	-	RecD	-	1.9e-10	38.0	2.4	3e-05	20.8	0.2	2.5	2	0	0	2	2	2	2	ATP-binding protein [Photobacterium aquimaris]
GCF_003025625.1	WP_065168246.1	-	RecD	-	7.3e-09	32.8	0.2	0.0029	14.3	0.0	3.3	2	1	1	3	3	3	3	DNA helicase IV [Photobacterium aquimaris]
GCF_003025625.1	WP_065168005.1	-	RecD	-	1.7e-07	28.2	0.0	0.00065	16.4	0.1	2.6	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Photobacterium]
GCF_003026055.1	WP_107185749.1	-	RecD	-	5e-189	627.9	0.1	4.4e-170	565.3	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Photobacterium leiognathi]
GCF_003026055.1	WP_107184330.1	-	RecD	-	1.2e-09	35.3	0.1	0.0013	15.4	0.0	3.3	2	1	1	3	3	3	3	DNA helicase IV [Photobacterium leiognathi]
GCF_003026055.1	WP_107176036.1	-	RecD	-	1.6e-07	28.3	0.2	0.00072	16.3	0.2	2.7	2	1	0	2	2	2	2	DNA helicase Rep [Photobacterium leiognathi]
GCF_003026095.1	WP_107247506.1	-	RecD	-	5.7e-189	627.7	0.0	1.2e-169	563.9	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Photobacterium sp. GB-72]
GCF_003026095.1	WP_158259535.1	-	RecD	-	3.4e-12	43.8	5.6	4.7e-07	26.8	0.0	3.9	3	1	1	4	4	4	3	AAA domain-containing protein [Photobacterium sp. GB-72]
GCF_003026095.1	WP_107245957.1	-	RecD	-	3e-10	37.4	0.2	0.0016	15.2	0.0	3.3	2	1	1	3	3	3	3	DNA helicase IV [Photobacterium sp. GB-72]
GCF_003026095.1	WP_107247857.1	-	RecD	-	1.6e-07	28.4	0.2	0.00065	16.4	0.1	2.8	3	0	0	3	3	3	2	DNA helicase Rep [Photobacterium sp. GB-72]
GCF_003026235.1	WP_045065874.1	-	RecD	-	1.2e-189	629.9	0.0	2.8e-170	565.9	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Photobacterium leiognathi]
GCF_003026235.1	WP_045062731.1	-	RecD	-	7.6e-51	171.4	0.2	8.6e-30	101.9	0.1	2.6	1	1	1	2	2	2	2	AAA family ATPase [Photobacterium leiognathi]
GCF_003026235.1	WP_045064683.1	-	RecD	-	1.2e-09	35.3	0.1	0.0013	15.4	0.0	3.3	2	1	1	3	3	3	3	DNA helicase IV [Photobacterium leiognathi]
GCF_003026235.1	WP_008988280.1	-	RecD	-	1.6e-07	28.3	0.2	0.00072	16.3	0.2	2.7	2	1	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Photobacterium]
GCF_003026285.1	WP_006232632.1	-	RecD	-	9.1e-195	647.2	0.0	1e-172	574.4	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Photobacterium profundum]
GCF_003026285.1	WP_006229772.1	-	RecD	-	1.2e-49	167.9	0.4	6e-25	86.3	0.1	3.1	1	1	1	2	2	2	2	ATP-dependent RecD-like DNA helicase [Photobacterium profundum]
GCF_003026285.1	WP_006231302.1	-	RecD	-	4.9e-10	37.0	0.1	0.00044	17.4	0.0	3.2	2	1	1	3	3	3	3	DNA helicase IV [Photobacterium profundum]
GCF_003026285.1	WP_006233317.1	-	RecD	-	1.1e-06	26.0	4.3	0.0011	16.0	0.3	3.0	3	1	0	3	3	3	2	DNA helicase Rep [Photobacterium profundum]
GCF_003026285.1	WP_006231594.1	-	RecD	-	7.1e-06	23.3	0.2	0.0088	13.1	0.0	3.4	3	0	0	3	3	3	2	ATP-dependent helicase [Photobacterium profundum]
GCF_003028435.1	WP_107227905.1	-	RecD	-	1.1e-198	660.1	0.0	1.2e-198	659.9	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Serratia sp. Nf2]
GCF_003028435.1	WP_107227735.1	-	RecD	-	1.8e-08	31.7	2.0	0.00076	16.5	0.0	4.1	2	2	0	3	3	3	3	DNA helicase IV [Serratia sp. Nf2]
GCF_003028435.1	WP_107227499.1	-	RecD	-	9.8e-08	29.3	0.2	0.00045	17.2	0.4	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Serratia]
GCF_003028435.1	WP_033649640.1	-	RecD	-	1.7e-06	25.2	0.1	0.00025	18.0	0.0	2.5	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Serratia]
GCF_003047145.2	WP_108242435.1	-	RecD	-	5.7e-173	574.9	0.0	7.5e-173	574.5	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Stutzerimonas stutzeri]
GCF_003047145.2	WP_108241398.1	-	RecD	-	3.2e-09	34.0	0.9	0.00019	18.2	0.2	2.6	3	0	0	3	3	3	2	DNA helicase Rep [Stutzerimonas stutzeri]
GCF_003047145.2	WP_108241271.1	-	RecD	-	2e-06	24.7	0.2	0.00029	17.6	0.1	2.3	2	0	0	2	2	2	2	DNA helicase II [Stutzerimonas stutzeri]
GCF_003050085.1	WP_108020738.1	-	RecD	-	9.6e-189	627.1	0.0	4.6e-173	575.3	0.0	2.0	1	1	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Vibrio sp. 10N.286.48.B8]
GCF_003050085.1	WP_108020191.1	-	RecD	-	2.9e-07	27.6	0.4	0.0046	13.8	0.2	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Vibrio]
GCF_003050925.1	WP_108219832.1	-	RecD	-	7.2e-235	779.8	0.0	8.4e-235	779.5	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Pseudomonas sp. GV085]
GCF_003050925.1	WP_108217218.1	-	RecD	-	2.2e-07	28.4	1.3	0.0013	15.9	0.2	2.7	3	0	0	3	3	3	2	MULTISPECIES: DNA helicase Rep [unclassified Pseudomonas]
GCF_003050925.1	WP_108218838.1	-	RecD	-	4.8e-06	23.9	0.1	0.00024	18.3	0.1	2.2	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [unclassified Pseudomonas]
GCF_003061265.1	WP_096743948.1	-	RecD	-	2.5e-188	624.6	0.2	2.9e-188	624.4	0.2	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Pasteurella multocida]
GCF_003061265.1	WP_108511374.1	-	RecD	-	2.1e-08	30.3	0.0	0.00016	17.5	0.0	2.5	2	0	0	2	2	2	2	DNA helicase II [Pasteurella multocida]
GCF_003061265.1	WP_108511460.1	-	RecD	-	2.5e-08	30.0	1.4	0.00036	16.3	0.1	2.8	3	0	0	3	3	3	2	DNA helicase Rep [Pasteurella multocida]
GCF_003063435.1	WP_108332503.1	-	RecD	-	4.8e-161	535.3	0.0	6.9e-118	392.7	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Limnohabitans sp. 2KL-1]
GCF_003063435.1	WP_108330635.1	-	RecD	-	9.4e-13	45.4	0.1	3.6e-10	36.9	0.1	3.1	3	0	0	3	3	3	2	AAA domain-containing protein [Limnohabitans sp. 2KL-1]
GCF_003063435.1	WP_108331330.1	-	RecD	-	9.3e-08	28.9	4.0	0.0003	17.3	0.0	2.8	3	0	0	3	3	3	2	UvrD-helicase domain-containing protein [Limnohabitans sp. 2KL-1]
GCF_003097315.1	WP_116688945.1	-	RecD	-	6.5e-170	564.8	0.0	7.9e-170	564.5	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Pelagibaculum spongiae]
GCF_003097315.1	WP_116688393.1	-	RecD	-	5.4e-17	59.7	12.1	6e-08	29.8	0.0	4.8	2	1	0	3	3	3	3	ATP-dependent RecD-like DNA helicase [Pelagibaculum spongiae]
GCF_003097315.1	WP_116687296.1	-	RecD	-	3.4e-13	47.1	0.0	5.6e-08	29.9	0.0	3.3	3	0	0	3	3	3	3	AAA domain-containing protein [Pelagibaculum spongiae]
GCF_003097315.1	WP_116689099.1	-	RecD	-	7e-09	32.9	1.8	9.6e-05	19.2	0.4	2.3	2	0	0	2	2	2	2	DNA helicase Rep [Pelagibaculum spongiae]
GCF_003097315.1	WP_116688807.1	-	RecD	-	4.4e-08	30.2	3.5	2.8e-05	20.9	0.1	2.5	2	0	0	2	2	2	2	ATP-binding protein [Pelagibaculum spongiae]
GCF_003112715.1	WP_108946359.1	-	RecD	-	8.5e-175	581.0	6.5	1.1e-174	580.7	6.5	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Shewanella halifaxensis]
GCF_003112715.1	WP_108947341.1	-	RecD	-	3.7e-12	43.8	0.0	8.1e-05	19.5	0.0	3.4	3	0	0	3	3	3	3	MULTISPECIES: DEAD/DEAH box helicase [Gammaproteobacteria]
GCF_003112715.1	WP_028767928.1	-	RecD	-	7.6e-07	26.2	0.0	0.0032	14.2	0.0	2.3	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Shewanella]
GCF_003115855.1	WP_136167116.1	-	RecD	-	5e-192	638.0	0.0	5.9e-192	637.8	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Brenneria corticis]
GCF_003115855.1	WP_136168056.1	-	RecD	-	6.3e-09	33.2	3.5	0.00057	16.8	0.0	3.6	2	2	0	3	3	3	3	DNA helicase IV [Brenneria corticis]
GCF_003115855.1	WP_136166731.1	-	RecD	-	1.6e-07	28.6	0.5	0.00066	16.6	0.7	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Brenneria corticis]
GCF_003115855.1	WP_136166775.1	-	RecD	-	3.7e-06	24.1	0.7	0.0011	15.9	0.0	2.5	3	0	0	3	3	3	2	DNA helicase II [Brenneria corticis]
GCF_003144035.1	WP_109318358.1	-	RecD	-	1.7e-189	629.3	0.0	4.6e-174	578.3	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Vibrio albus]
GCF_003144035.1	WP_109320061.1	-	RecD	-	8.8e-08	29.1	0.2	0.00037	17.1	0.2	2.6	2	0	0	2	2	2	2	DNA helicase Rep [Vibrio albus]
GCF_003144035.1	WP_109320805.1	-	RecD	-	1.1e-07	28.7	0.1	0.0066	13.0	0.0	3.1	2	1	1	3	3	3	2	DNA helicase IV [Vibrio albus]
GCF_003144325.1	WP_109402027.1	-	RecD	-	5.1e-198	657.4	0.1	5.7e-198	657.3	0.1	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Proteus]
GCF_003144325.1	WP_109402158.1	-	RecD	-	1e-28	98.2	8.0	1.5e-14	51.4	0.2	2.5	3	0	0	3	3	3	2	MULTISPECIES: MobF family relaxase [Proteus]
GCF_003144325.1	WP_109402642.1	-	RecD	-	1.4e-09	35.0	1.2	0.0029	14.2	0.0	3.6	2	2	1	3	3	3	3	DNA helicase IV [Proteus terrae]
GCF_003144325.1	WP_109395468.1	-	RecD	-	9e-09	32.3	1.1	0.00043	16.9	0.5	2.6	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Proteus]
GCF_003144325.1	WP_109394742.1	-	RecD	-	3.7e-08	30.3	0.0	8.9e-05	19.1	0.0	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Proteus]
GCF_003148935.1	WP_109717016.1	-	RecD	-	1.8e-204	679.1	0.0	2.1e-204	678.8	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Pantoea allii]
GCF_003148935.1	WP_109718123.1	-	RecD	-	1.8e-07	28.3	0.8	0.00021	18.2	0.6	3.1	2	1	0	2	2	2	2	MobF family relaxase [Pantoea allii]
GCF_003148935.1	WP_109717255.1	-	RecD	-	9e-07	26.0	0.0	0.013	12.3	0.0	3.3	2	1	0	3	3	3	3	DNA helicase IV [Pantoea allii]
GCF_003148935.1	WP_109717903.1	-	RecD	-	1.4e-06	25.4	0.3	0.0049	13.6	0.3	2.6	2	0	0	2	2	2	2	DNA helicase Rep [Pantoea allii]
GCF_003206395.1	WP_004385962.1	-	RecD	-	5.9e-223	740.0	0.0	6.6e-223	739.9	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Cronobacter sakazakii]
GCF_003206395.1	WP_110868890.1	-	RecD	-	6.9e-09	32.9	0.0	0.00015	18.5	0.0	3.4	2	1	1	3	3	3	2	DNA helicase IV [Cronobacter sakazakii]
GCF_003206395.1	WP_105576114.1	-	RecD	-	5.6e-07	26.6	0.7	0.0027	14.4	0.8	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Cronobacter sakazakii]
GCF_003206395.1	WP_004388416.1	-	RecD	-	7.6e-07	26.2	0.1	0.00028	17.7	0.0	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Cronobacter]
GCF_003227935.1	WP_100122767.1	-	RecD	-	1.5e-222	738.8	0.0	1.7e-222	738.7	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Enterobacter roggenkampii]
GCF_003227935.1	WP_100122402.1	-	RecD	-	9.2e-09	32.6	0.4	0.0019	15.1	0.0	3.6	2	1	1	3	3	3	2	DNA helicase IV [Enterobacter roggenkampii]
GCF_003227935.1	WP_100122942.1	-	RecD	-	1.7e-07	28.5	0.1	5.6e-05	20.1	0.1	2.4	2	0	0	2	2	2	2	DNA helicase II [Enterobacter roggenkampii]
GCF_003227935.1	WP_008501569.1	-	RecD	-	3.4e-07	27.5	0.3	0.0025	14.7	0.4	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Enterobacter]
GCF_003252645.1	WP_111305741.1	-	RecD	-	1.4e-187	621.9	0.5	1.7e-187	621.7	0.5	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Aggregatibacter segnis]
GCF_003252645.1	WP_111306248.1	-	RecD	-	4.6e-08	29.0	0.0	0.0015	14.1	0.1	2.6	2	0	0	2	2	2	2	DNA helicase Rep [Aggregatibacter segnis]
GCF_003252645.1	WP_111306436.1	-	RecD	-	3.3e-07	26.2	0.0	0.0012	14.4	0.0	2.3	2	0	0	2	2	2	2	DNA helicase II [Aggregatibacter segnis]
GCF_003260095.1	WP_111750549.1	-	RecD	-	2.5e-175	581.7	0.7	3.1e-175	581.4	0.7	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Glaesserella]
GCF_003260095.1	WP_111750600.1	-	RecD	-	7.2e-09	31.9	1.7	9.5e-05	18.3	0.2	2.7	3	0	0	3	3	3	2	MULTISPECIES: DNA helicase Rep [Glaesserella]
GCF_003260095.1	WP_111749502.1	-	RecD	-	1.5e-06	24.2	0.0	0.0024	13.6	0.0	2.3	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Glaesserella]
GCF_003284585.1	WP_112156945.1	-	RecD	-	6.8e-186	617.4	0.0	8e-186	617.1	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Nitrincola tibetensis]
GCF_003284585.1	WP_112160650.1	-	RecD	-	1.1e-08	32.0	0.7	0.00014	18.4	0.1	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Nitrincola tibetensis]
GCF_003284585.1	WP_112157119.1	-	RecD	-	4.3e-07	26.7	0.1	2.3e-05	21.0	0.0	2.3	2	0	0	2	2	2	2	DUF3320 domain-containing protein [Nitrincola tibetensis]
GCF_003312425.1	WP_113633745.1	-	RecD	-	8e-23	78.5	3.4	2.1e-12	44.1	4.1	3.8	2	1	0	2	2	2	2	ATP-dependent RecD-like DNA helicase [Flavobacterium psychrolimnae]
GCF_003312425.1	WP_113635789.1	-	RecD	-	1.3e-15	54.7	0.7	4.4e-08	29.8	0.2	2.9	2	1	0	2	2	2	2	helix-turn-helix domain-containing protein [Flavobacterium psychrolimnae]
GCF_003314975.1	WP_113875690.1	-	RecD	-	5.8e-190	630.8	0.0	7.3e-190	630.4	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Marinomonas aquiplantarum]
GCF_003314975.1	WP_113875221.1	-	RecD	-	1.4e-06	25.0	0.0	6.6e-06	22.8	0.0	2.1	3	0	0	3	3	3	1	ATP-dependent helicase [Marinomonas aquiplantarum]
GCF_003314975.1	WP_113875450.1	-	RecD	-	1.5e-06	24.9	0.0	0.0055	13.2	0.0	2.3	2	0	0	2	2	2	2	DNA helicase Rep [Marinomonas aquiplantarum]
GCF_003315485.1	WP_113916528.1	-	RecD	-	9.8e-183	607.1	0.0	1.3e-182	606.7	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Marinomonas rhizomae]
GCF_003315485.1	WP_113915753.1	-	RecD	-	3.2e-09	33.9	0.6	9.6e-08	29.1	0.0	2.4	2	0	0	2	2	2	2	ATP-dependent helicase [Marinomonas rhizomae]
GCF_003315485.1	WP_113916755.1	-	RecD	-	1.3e-06	25.4	0.1	0.0072	13.0	0.1	2.2	2	0	0	2	2	2	2	DNA helicase Rep [Marinomonas rhizomae]
GCF_003316875.1	WP_113907683.1	-	RecD	-	2.2e-165	549.1	0.2	2.6e-165	548.9	0.2	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Aliidiomarina celeris]
GCF_003316875.1	WP_113906841.1	-	RecD	-	5.2e-09	32.6	0.4	5.7e-05	19.2	0.6	2.6	2	0	0	2	2	2	2	DNA helicase Rep [Aliidiomarina celeris]
GCF_003316875.1	WP_113907527.1	-	RecD	-	1.3e-06	24.7	0.1	0.00014	17.9	0.0	2.5	2	0	0	2	2	2	2	DNA helicase II [Aliidiomarina celeris]
GCF_003322775.1	WP_113979205.1	-	RecD	-	1.2e-176	586.9	0.0	2e-167	556.5	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Aeromonas caviae]
GCF_003322775.1	WP_113979113.1	-	RecD	-	1.7e-58	196.7	1.8	2.9e-30	103.4	0.4	3.3	1	1	1	2	2	2	2	AAA family ATPase [Aeromonas caviae]
GCF_003322775.1	WP_043155654.1	-	RecD	-	5.7e-08	29.8	0.2	0.0002	18.1	0.2	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Aeromonas]
GCF_003348815.1	WP_114779678.1	-	RecD	-	2e-195	648.8	1.4	1.9e-177	589.4	0.2	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Vibrio cholerae]
GCF_003348815.1	WP_114779574.1	-	RecD	-	1.5e-09	34.8	0.0	0.0032	13.9	0.0	3.3	2	1	1	3	3	3	3	DNA helicase IV [Vibrio cholerae]
GCF_003348815.1	WP_114779688.1	-	RecD	-	1.7e-08	31.3	0.2	0.0018	14.7	0.1	2.5	2	0	0	2	2	2	2	DNA helicase Rep [Vibrio cholerae]
GCF_003358645.1	WP_061090699.1	-	RecD	-	1.6e-244	811.4	0.0	1.8e-244	811.2	0.0	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Escherichia]
GCF_003358645.1	WP_001516134.1	-	RecD	-	3.1e-08	30.9	0.0	0.03	11.1	0.1	3.3	2	1	0	3	3	3	3	MULTISPECIES: DNA helicase IV [Escherichia]
GCF_003358645.1	WP_001517382.1	-	RecD	-	8.3e-07	26.2	0.1	0.00036	17.4	0.0	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Escherichia]
GCF_003358645.1	WP_061090956.1	-	RecD	-	9.6e-07	26.0	0.3	0.0025	14.7	0.4	2.5	2	0	0	2	2	2	2	DNA helicase Rep [Escherichia marmotae]
GCF_003382645.2	WP_116237708.1	-	RecD	-	1.2e-200	666.2	0.0	1.3e-200	666.1	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Pectobacterium aquaticum]
GCF_003382645.2	WP_116166378.1	-	RecD	-	4.4e-12	43.4	0.0	6.4e-05	19.7	0.0	3.2	3	0	0	3	3	3	3	MULTISPECIES: AAA domain-containing protein [Pectobacterium]
GCF_003382645.2	WP_103972305.1	-	RecD	-	3.4e-09	33.8	2.1	0.00015	18.5	0.0	3.2	3	0	0	3	3	3	2	MULTISPECIES: DEAD/DEAH box helicase [Pectobacterium]
GCF_003382645.2	WP_102118475.1	-	RecD	-	9.3e-09	32.4	0.1	0.0041	13.8	0.0	3.3	2	1	1	3	3	3	3	DNA helicase IV [Pectobacterium aquaticum]
GCF_003382645.2	WP_116237833.1	-	RecD	-	7.2e-07	26.1	0.5	0.0016	15.1	0.9	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Pectobacterium aquaticum]
GCF_003382645.2	WP_039492952.1	-	RecD	-	1.4e-06	25.2	0.0	0.0004	17.1	0.0	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase II [Pectobacterium]
GCF_003410645.2	WP_003123252.1	-	RecD	-	2.3e-214	712.2	0.0	2.8e-214	711.9	0.0	1.0	1	0	0	1	1	1	1	MULTISPECIES: exodeoxyribonuclease V subunit alpha [Pseudomonas]
GCF_003410645.2	WP_010792977.1	-	RecD	-	7.4e-08	30.1	0.2	0.0019	15.5	0.1	2.5	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Pseudomonas]
GCF_003443895.1	WP_205962448.1	-	RecD	-	1.7e-192	640.1	0.0	2e-192	640.0	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Paraburkholderia phosphatilytica]
GCF_003443895.1	WP_118183735.1	-	RecD	-	1.1e-08	33.0	0.2	3.6e-05	21.4	0.4	2.3	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Paraburkholderia phosphatilytica]
GCF_003443895.1	WP_118180608.1	-	RecD	-	9.8e-06	23.3	0.8	0.0041	14.6	0.0	2.2	2	0	0	2	2	2	2	UvrD-helicase domain-containing protein [Paraburkholderia phosphatilytica]
GCF_003493685.1	WP_118785873.1	-	RecD	-	1.6e-232	770.6	0.2	1.7e-232	770.4	0.2	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Haemophilus haemolyticus]
GCF_003493685.1	WP_192881527.1	-	RecD	-	1.8e-09	33.7	0.2	6.2e-06	22.1	0.2	2.3	2	0	0	2	2	2	2	DNA helicase II [Haemophilus haemolyticus]
GCF_003493685.1	WP_118785526.1	-	RecD	-	1.9e-08	30.4	0.1	0.00012	17.8	0.2	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Haemophilus haemolyticus]
GCF_003568985.1	WP_021714717.1	-	RecD	-	5.1e-178	591.2	1.4	7.3e-167	554.3	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Vibrio ezurae]
GCF_003568985.1	WP_040891235.1	-	RecD	-	1.2e-08	31.7	0.1	0.00052	16.4	0.1	2.4	2	0	0	2	2	2	2	DNA helicase Rep [Vibrio ezurae]
GCF_003568985.1	WP_021713325.1	-	RecD	-	1.7e-08	31.2	2.5	0.00059	16.2	0.1	3.3	2	1	1	3	3	3	3	DNA helicase IV [Vibrio ezurae]
GCF_003568985.1	WP_021713484.1	-	RecD	-	8.4e-08	28.9	0.3	9.7e-05	18.8	0.2	2.8	2	1	0	2	2	2	2	DUF3320 domain-containing protein [Vibrio ezurae]
GCF_003569005.1	WP_119009839.1	-	RecD	-	4.5e-179	595.0	0.2	1.2e-167	557.3	0.0	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Vibrio superstes]
GCF_003569005.1	WP_119008262.1	-	RecD	-	1.2e-51	174.1	0.3	1e-29	101.6	0.1	2.7	1	1	1	2	2	2	2	AAA family ATPase [Vibrio superstes]
GCF_003569005.1	WP_102451739.1	-	RecD	-	1.2e-08	32.0	0.1	0.00066	16.4	0.1	2.4	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Vibrio]
GCF_003569005.1	WP_119008840.1	-	RecD	-	3.5e-07	27.2	6.7	0.0018	14.9	0.5	3.4	2	2	1	3	3	3	3	DNA helicase IV [Vibrio superstes]
GCF_003594565.1	WP_119788499.1	-	RecD	-	5.1e-196	650.8	1.2	5.1e-178	591.4	0.2	2.0	2	0	0	2	2	2	2	exodeoxyribonuclease V subunit alpha [Vibrio cholerae]
GCF_003594565.1	WP_001917927.1	-	RecD	-	6.5e-10	36.1	0.0	0.0033	13.9	0.0	3.3	2	1	1	3	3	3	3	DNA helicase IV [Vibrio cholerae]
GCF_003594565.1	WP_114731945.1	-	RecD	-	1.3e-08	31.7	0.2	0.0018	14.7	0.1	2.5	2	0	0	2	2	2	2	DNA helicase Rep [Vibrio cholerae]
GCF_003594565.1	WP_240433695.1	-	RecD	-	3e-08	30.5	0.0	5.3e-06	23.1	0.0	2.7	2	0	0	2	2	2	2	DUF4011 domain-containing anti-phage protein Hhe [Vibrio cholerae]
GCF_003628775.1	WP_121480207.1	-	RecD	-	3.6e-188	625.1	0.0	4.3e-188	624.8	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Dickeya fangzhongdai]
GCF_003628775.1	WP_121480459.1	-	RecD	-	6.4e-09	33.0	0.0	0.00068	16.4	0.0	3.3	2	1	1	3	3	3	3	DNA helicase IV [Dickeya fangzhongdai]
GCF_003628775.1	WP_038920485.1	-	RecD	-	7.4e-08	29.5	0.2	3.5e-05	20.7	0.0	2.6	3	0	0	3	3	3	2	MULTISPECIES: DNA helicase II [Dickeya]
GCF_003628775.1	WP_038664632.1	-	RecD	-	6.4e-07	26.4	1.3	0.0072	13.0	0.8	2.8	2	1	1	3	3	3	2	MULTISPECIES: DNA helicase Rep [Dickeya]
GCF_003670015.1	WP_019372122.1	-	RecD	-	2e-214	712.4	0.0	2.3e-214	712.2	0.0	1.0	1	0	0	1	1	1	1	exodeoxyribonuclease V subunit alpha [Pseudomonas aeruginosa]
GCF_003670015.1	WP_003110454.1	-	RecD	-	7.5e-08	30.1	0.2	0.0019	15.5	0.1	2.5	2	0	0	2	2	2	2	MULTISPECIES: DNA helicase Rep [Pseudomonas]
GCF_003692615.1	WP_122028490.1	-	RecD	-	2.4e-12	43.5	0.0	9.6e-06	21.7	0.0	2.6	2	0	0	2	2	2	2	helix-turn-helix domain-containing protein [Chryseobacterium sp. 6424]
